url,views,days,name
https://www.triphobo.com/tripplans/australia-itinerary-from-mumbai-56485cab8527a5ef7d0001e6,66,9 Days,"Trip to Melbourne, Adelaide, Perth, Sydney, Gold Coast"
https://www.triphobo.com/tripplans/europe-oceania-itinerary-from-melbourne-568366149bd33e093f000873,66,20 Days,"Trip to Venice, London, Melbourne, Dublin"
https://www.triphobo.com/tripplans/hobart-melbourne-itinerary-from-singapore-56a97bfc9047193d330006b0,66,7 Days,"Trip to Melbourne, Hobart"
https://www.triphobo.com/tripplans/australia-itinerary-from-sydney-577d20ad8427a5bc2d0003f0,66,11 Days,"11 Day Trip to Melbourne, Adelaide, Sydney, Kangaroo Island from Sydney"
https://www.triphobo.com/tripplans/melbourne-trip-plan-54b4dbc9f9c2e56256001543,65,3 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne-brisbane-sydney-trip-from-mumbai-55b70cbf521f71ca0c0003ea,65,9 Days,"Trip to Melbourne, Sydney, Brisbane"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-mumbai-5673da1285e4825062000b01,65,6 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/brisbane-sydney-melbourne-itinerary-from-paris-5625f4af0e3307e92a0001ae,64,21 Days,"Trip to Melbourne, Sydney, Brisbane"
https://www.triphobo.com/tripplans/melbourne/itinerary-5688a2b7998edcd80a000002,64,16 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-56b96dca8427a5a166001ea0,64,11 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/sydney-melbourne-itinerary-from-brisbane-56bf74378527a5764f0003eb,64,17 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/new-zealand-australia-itinerary-from-jackson-56db817a82fc94f42900005f,64,19 Days,"Trip to Melbourne, Sydney, Hobart, Auckland, Christchurch"
https://www.triphobo.com/tripplans/fiji-australia-new-zealand-itinerary-from-toronto-5738af818427a5a00d000d38,64,24 Days,"24 Day Trip to Australia, New Zealand, Fiji from Toronto"
https://www.triphobo.com/tripplans/sydney-melbourne-adelaide-itinerary-from-coppell-57749c424e82310574000aca,64,12 Days,"12 Day Trip to Melbourne, Adelaide, Sydney from Coppell"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-sydney-5782f28e4e8231a562001524,64,3 Days,Melbourne from Sydney
https://www.triphobo.com/tripplans/melbourne-trip-from-perth-54d99414fbc2e557130010da,63,1 Day,Trip to Melbourne
https://www.triphobo.com/tripplans/sydney-melbourne-trip-plan-55b3bc25fbc2e5fc28000001,63,6 Days,"Trip to Sydney, Melbourne"
https://www.triphobo.com/tripplans/melbourne-trip-from-sydney-55d31adc6446cb7005000402,63,8 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/perth-sydney-melbourne-itinerary-563b3c3ea6d46dfd0e000205,63,12 Days,"Trip to Melbourne, Perth, Sydney"
https://www.triphobo.com/tripplans/melbourne-sydney-gold-coast-itinerary-from-hyderabad-56f66b6582fc949e57000989,63,11 Days,"Trip to Melbourne, Sydney, Gold Coast"
https://www.triphobo.com/tripplans/sydney-melbourne-itinerary-from-cebu-city-572b2f2d4e82315a06000555,63,12 Days,"12 Day Trip to Melbourne, Sydney from Cebu City"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-melbourne-5779a93d4e8231605500137e,63,7 Days,7 Day Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-from-sydney-5785a9294e8231381e000ee9,63,3 Days,3 Day Trip to Melbourne from Sydney
https://www.triphobo.com/tripplans/australia-new-zealand-itinerary-from-manama-57bd84764e823175510005e2,63,14 Days,"14 Day Trip to Melbourne, Sydney, Hobart, Auckland from Manama"
https://www.triphobo.com/tripplans/india-australia-trip-from-perth-55a3b77ef9c2e59e34000226,62,9 Days,"Trip to Melbourne, Sydney, Chennai, Brisbane"
https://www.triphobo.com/tripplans/melbourne-trip-from-bangalore-55e7de7a00fc941156000533,62,1 Day,Trip to Melbourne
https://www.triphobo.com/tripplans/sydney-perth-melbourne-itinerary-561d261abb6928402e0003bf,62,12 Days,"Trip to Melbourne, Perth, Sydney"
https://www.triphobo.com/tripplans/australia-thailand-new-zealand-itinerary-from-bay-shore-572a20a74e823170520008e7,62,22 Days,"22 Day Trip to Australia, Thailand, New Zealand from Bay Shore"
https://www.triphobo.com/tripplans/australia-itinerary-from-atlanta-573cd8554e82317e0a000a52,62,16 Days,"16 Day Trip to Melbourne, Sydney, Cairns, Uluru from Atlanta"
https://www.triphobo.com/tripplans/fiji-new-zealand-australia-itinerary-from-los-angeles-574e42bb4e82317730000221,62,27 Days,"27 Day Trip to Australia, New Zealand, Fiji from Los Angeles"
https://www.triphobo.com/tripplans/sydney-melbourne-itinerary-from-bangalore-57526a8e4e8231bd09001177,62,20 Days,"20 Day Trip to Melbourne, Sydney from Bangalore"
https://www.triphobo.com/tripplans/australia-itinerary-from-delhi-5763a7404e8231c51d001507,62,15 Days,"Trip to Melbourne, Sydney, Cairns, Gold Coast, Hamilton Island"
https://www.triphobo.com/tripplans/australia-new-zealand-itinerary-from-kolkata-57cc2ea34e8231a242000528,62,7 Days,"Trip to Melbourne, Sydney, Queenstown, Auckland"
https://www.triphobo.com/tripplans/adelaide-sydney-melbourne-itinerary-from-bangalore-57d81bda4e82316c370001ba,62,15 Days,"Trip to Melbourne, Adelaide, Sydney"
https://www.triphobo.com/tripplans/australia-itinerary-from-mumbai-5634748a8427a50420000161,61,8 Days,"Trip to Melbourne, Sydney, Cairns, Gold Coast"
https://www.triphobo.com/tripplans/sydney-auckland-itinerary-from-melbourne-5645b1aa8527a5de7800019a,61,15 Days,"Trip to Sydney, Auckland"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-west-new-york-56709b6d9bd33e386d0000e7,61,7 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-from-kuala-lumpur-56c6b76f8527a5c91900054b,61,5 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-from-singapore-57466b844e8231a92c0017d2,61,11 Days,11 Day Trip to Melbourne from Singapore
https://www.triphobo.com/tripplans/melbourne/itinerary-from-melbourne-5768c4274e82310f620003db,61,3 Days,3 Day Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne-sydney-itinerary-from-kuala-lumpur-576ce74c4e82311d1f000084,61,7 Days,"7 Day Trip to Melbourne, Sydney from Kuala Lumpur"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-wollongong-578704344e82313069000ca4,61,3 Days,3 Day Trip to Melbourne from Wollongong
https://www.triphobo.com/tripplans/australia-itinerary-from-dublin-579b7b364e8231a3580001b9,61,21 Days,"21 Day Trip to Melbourne, Perth, Sydney, Cairns, Darwin, Uluru from Dublin"
https://www.triphobo.com/tripplans/melbourne-cairns-sydney-itinerary-from-mumbai-563e1b7e5d31b9133500011a,60,10 Days,"Trip to Melbourne, Sydney, Cairns"
https://www.triphobo.com/tripplans/sydney-melbourne-itinerary-from-kolkata-56558a388527a56279001250,60,7 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/melbourne-sydney-itinerary-from-hobart-569c55e78427a54c4d000869,60,12 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/sydney-melbourne-gold-coast-itinerary-from-mumbai-56b328005acb7013400002cc,60,10 Days,"Trip to Melbourne, Sydney, Gold Coast"
https://www.triphobo.com/tripplans/australia-itinerary-from-sydney-576c1d814e8231ce4e0005c7,60,16 Days,"16 Day Trip to Melbourne, Adelaide, Sydney, Gold Coast from Sydney"
https://www.triphobo.com/tripplans/melbourne-trip-plan-552e5f3efbc2e5714c0003a3,59,2 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne-trip-from-guangzhou-5563f3e9fbc2e54f08001378,59,7 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/phuket-ko-samui-melbourne-trip-from-melbourne-55a8a6434715a70a2400064d,59,11 Days,"Trip to Ko Samui, Melbourne, Phuket"
https://www.triphobo.com/tripplans/melbourne-trip-from-kuala-lumpur-55eda885dd853a7c0e0001a9,59,2 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/sydney-melbourne-cairns-trip-from-bellevue-55f078ebcb4619c31e000225,59,12 Days,"Trip to Melbourne, Sydney, Cairns"
https://www.triphobo.com/tripplans/bangkok-melbourne-itinerary-from-runcorn-561ae24dbb6928ef5c0002ed,59,18 Days,"Trip to Melbourne, Bangkok"
https://www.triphobo.com/tripplans/perth-cairns-melbourne-itinerary-from-london-564360489bd33e2c42000bbb,59,23 Days,"Trip to Melbourne, Perth, Cairns"
https://www.triphobo.com/tripplans/australia-itinerary-from-mumbai-571b4e434e82319d5000118a,59,13 Days,"13 Day Trip to Melbourne, Perth, Sydney, Gold Coast from Mumbai"
https://www.triphobo.com/tripplans/asia-oceania-itinerary-from-london-575075d64e8231b05f00006c,59,70 Days,"70 Day Trip to Thailand, Australia, Vietnam, Cambodia, Indonesia from London"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-hyderabad-5774dfcd4e8231926f000189,59,10 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/brisbane-sydney-melbourne-itinerary-from-boston-57ccdb2b4e82315c2c0006a0,59,10 Days,"10 Day Trip to Melbourne, Sydney, Brisbane from Boston"
https://www.triphobo.com/tripplans/melbourne-sydney-trip-from-delhi-558ee32ffbc2e5060d000541,58,6 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/melbourne-trip-from-london-55e9f8b06b2e07fd0500007d,58,9 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne-trip-from-ballarat-55ee508e292e07f86a000788,58,1 Day,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-from-hobart-576b79454e8231b356000347,58,5 Days,5 Day Trip to Melbourne from Hobart
https://www.triphobo.com/tripplans/oceania-asia-itinerary-from-curitiba-576c46d04e8231584e00136e,58,13 Days,"13 Day Trip to Singapore, Japan, Australia, New Zealand from Curitiba"
https://www.triphobo.com/tripplans/cairns-melbourne-sydney-itinerary-from-delhi-57db6c788427a5cd41000da2,58,10 Days,"Trip to Melbourne, Sydney, Cairns"
https://www.triphobo.com/tripplans/sydney-melbourne-trip-from-melbourne-55bbb2d61aa23cd268000254,57,7 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-perth-5627b2ed9bd33e7b09000330,57,11 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/australia-itinerary-from-delhi-56d7317083fc94400e00005b,57,14 Days,"Trip to Melbourne, Sydney, Cairns, Gold Coast"
https://www.triphobo.com/tripplans/dubai/itinerary-from-hyderabad-56f430118427a5c970000c41,57,6 Days,Trip to Dubai
https://www.triphobo.com/tripplans/australia-itinerary-from-mumbai-570cda2d8427a51c53001b49,57,9 Days,"Trip to Melbourne, Adelaide, Perth, Sydney, Brisbane"
https://www.triphobo.com/tripplans/australia-new-zealand-itinerary-from-toronto-574c85634e8231b8570000c5,57,19 Days,"19 Day Trip to Melbourne, Perth, Sydney, Queenstown, Auckland, Wellington from Toronto"
https://www.triphobo.com/tripplans/sydney-melbourne-adelaide-trip-from-hyderabad-558fcb9cf9c2e5f1550000c1,56,7 Days,"Trip to Melbourne, Adelaide, Sydney"
https://www.triphobo.com/tripplans/melbourne-trip-plan-55f3dbe38427a5350600058a,56,2 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/australia-itinerary-from-chennai-560888bbbd45cb9b720005f5,56,12 Days,"Trip to Melbourne, Sydney, Cairns, Gold Coast"
https://www.triphobo.com/tripplans/australia-itinerary-from-kitchener-56d7982069d56dfd0d000198,56,16 Days,"Trip to Melbourne, Adelaide, Sydney, Brisbane"
https://www.triphobo.com/tripplans/oceania-asia-itinerary-from-dallas-5738c5f44e82313a510010b0,56,47 Days,"47 Day Trip to Japan, India, United Arab Emirates, Australia, Thailand, China, Indonesia from Dallas"
https://www.triphobo.com/tripplans/sydney-melbourne-adelaide-itinerary-578cf9be4e8231814b0003ea,56,9 Days,"Trip to Melbourne, Adelaide, Sydney"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-singapore-582cfcdf4e82315813000098,56,16 Days,15 Day Trip to Melbourne from Singapore
https://www.triphobo.com/tripplans/melbourne-trip-from-melbourne-556d0b58fbc2e59119000275,55,10 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne-trip-plan-5583429efbc2e5a47000091a,55,4 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne-sydney-trip-from-louisville-558b79c7fbc2e5367e000914,55,4 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/melbourne-trip-from-sydney-55b964d21aa23c123a000319,55,6 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne-trip-from-dallas-55cac421f3a73d8b35000264,55,11 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne-trip-from-sydney-55d0b4f000fc940c5d0001ee,55,3 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-from-singapore-56205caa86ccbe4e0b000093,55,10 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-from-singapore-56397acb89826e3d06000014,55,7 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne-gold-coast-itinerary-from-singapore-567d287d8a46cb4a7200036b,55,9 Days,"Trip to Melbourne, Gold Coast"
https://www.triphobo.com/tripplans/singapore-australia-indonesia-itinerary-from-beau-bassin-rose-hill-56a3f3531acb703b440000b7,55,21 Days,"Trip to Singapore, Melbourne, Gold Coast, Bali"
https://www.triphobo.com/tripplans/australia-itinerary-56c7f2e78e4719b266000030,55,12 Days,"Trip to Melbourne, Sydney, Hervey Bay, Surfers Paradise, Exmouth"
https://www.triphobo.com/tripplans/australia-itinerary-from-delhi-56ed4cf76ad56de752000034,55,10 Days,"Trip to Melbourne, Sydney, Cairns, Gold Coast"
https://www.triphobo.com/tripplans/australia-itinerary-from-glen-ellyn-579b64de4e82318004000a27,55,21 Days,"21 Day Trip to Melbourne, Adelaide, Perth, Sydney, Airlie Beach, Uluru from Glen Ellyn"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-chennai-57a42d204e82310f7e000147,55,13 Days,11 Day Trip to Melbourne from Chennai
https://www.triphobo.com/tripplans/australia-itinerary-from-sydney-57c98e004e8231502600036c,55,19 Days,"19 Day Trip to Melbourne, Sydney, Hobart, Cairns, Brisbane, Hamilton Island from Sydney"
https://www.triphobo.com/tripplans/paris-sydney-melbourne-trip-from-kolkata-5583098af9c2e58c55000662,54,2 Days,"Trip to Paris, Melbourne, Sydney"
https://www.triphobo.com/tripplans/sydney-melbourne-trip-plan-559c3b3bf9c2e5576b000b4f,54,7 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-bangkok-56cc66a0dd853a0a0b000089,54,5 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne-mount-buller-itinerary-from-jakarta-57735a6c4e8231f10c000c7a,54,9 Days,"9 Day Trip to Melbourne, Mount Buller from Jakarta"
https://www.triphobo.com/tripplans/australia-itinerary-from-mumbai-57a496be4e8231ea7e0016f2,54,7 Days,"Trip to Melbourne, Adelaide, Perth, Sydney"
https://www.triphobo.com/tripplans/melbourne-trip-from-kuala-lumpur-554b0230fbc2e5c568000777,53,5 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne-trip-from-birkdale-555bcd75fac2e53377000654,53,4 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/sydney-melbourne-trip-from-mumbai-558560ccf9c2e520540002ef,53,6 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/melbourne-trip-from-bangalore-55b5aeaff3a73d1d340006ef,53,12 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne-sydney-brisbane-trip-from-kolkata-55bcbdb900fc94492c0000db,53,5 Days,"Trip to Melbourne, Sydney, Brisbane"
https://www.triphobo.com/tripplans/melbourne-trip-plan-55dbb6569006705e3900089a,53,6 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne-trip-from-toronto-55f378c7ed796f310600044b,53,1 Day,Trip to Melbourne
https://www.triphobo.com/tripplans/sydney-melbourne-adelaide-itinerary-from-mumbai-560ecf7f8527a5850100045a,53,8 Days,"Trip to Melbourne, Adelaide, Sydney"
https://www.triphobo.com/tripplans/sydney-melbourne-gold-coast-itinerary-from-delhi-569d12a03369284906000067,53,17 Days,"Trip to Melbourne, Sydney, Gold Coast"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-brisbane-airport-56a8453dbc6928ca0e00017e,53,2 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/asia-oceania-europe-itinerary-from-moscow-56d57c5d83fc94372f000270,53,26 Days,"Trip to Singapore, Melbourne, Adelaide, Perth, Bangkok, Sydney, Beijing, Minsk"
https://www.triphobo.com/tripplans/australia-itinerary-from-london-570e799e8427a5f95200148f,53,15 Days,"15 Day Trip to Melbourne, Adelaide, Sydney, Apollo Bay, Robe, Kangaroo Island from London"
https://www.triphobo.com/tripplans/melbourne-adelaide-itinerary-from-san-carlos-573abe6c4e8231b367000760,53,7 Days,"7 Day Trip to Melbourne, Adelaide from San Carlos"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-santiago-576aa5c18427a56f690007b1,53,20 Days,20 Day Trip to Melbourne from Santiago
https://www.triphobo.com/tripplans/sydney-melbourne-itinerary-from-delhi-578a6bc94e82314a6b00037c,53,12 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/melbourne-sydney-itinerary-from-hyderabad-579475834e823125270000f2,53,8 Days,"8 Day Trip to Melbourne, Sydney from Hyderabad"
https://www.triphobo.com/tripplans/melbourne-sydney-trip-from-delhi-557aaf09fbc2e5ff7e0000d0,52,4 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/sydney-melbourne-trip-from-bangalore-55805e12fbc2e550750004d5,52,6 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/melbourne-sydney-trip-from-kolkata-55858278fbc2e5696500049d,52,6 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/melbourne-sydney-trip-from-hyderabad-558d4341fac2e56661000443,52,8 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/sydney-melbourne-trip-from-paris-55acbb19f3a73d7372000893,52,7 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/sydney-melbourne-perth-trip-from-tuscola-55b69d3b1aa23c490a0001e9,52,5 Days,"Trip to Melbourne, Perth, Sydney"
https://www.triphobo.com/tripplans/sydney-melbourne-trip-from-memphis-55be57a5f3a73dd31c0003bf,52,3 Days,"Trip to Melbourne, Sydney"
https://www.triphobo.com/tripplans/gold-coast-sydney-melbourne-itinerary-from-auckland-5632d25e8527a52024000afb,52,11 Days,"Trip to Melbourne, Sydney, Gold Coast"
https://www.triphobo.com/tripplans/melbourne/itinerary-from-delhi-5673a7cca6d46d8e0400011a,52,7 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-from-los-angeles-5696fe3b85e482ca79000703,52,15 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-from-sydney-56b2b01d7547197f5c000a5e,52,8 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-56c28da28e4719221400044d,52,5 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/melbourne/itinerary-56c443f8c8ed6e7332000596,52,11 Days,Trip to Melbourne
https://www.triphobo.com/tripplans/sydney-melbourne-gold-coast-itinerary-from-delhi-56cd4bc18427a52530000e19,52,10 Days,"Trip to Melbourne, Sydney, Gold Coast"
https://www.triphobo.com/tripplans/sydney-melbourne-adelaide-itinerary-from-bangalore-56cd7dabdd853a596a0006ac,52,6 Days,"Trip to Melbourne, Adelaide, Sydney"
https://www.triphobo.com/tripplans/australia-itinerary-from-pune-56d2ede283fc94515d000a93,52,8 Days,"Trip to Melbourne, Adelaide, Perth, Sydney"
