url,views,days,name
https://www.triphobo.com/tripplans/berlin-trip-from-mcallen-55009d1b0c1d0a8f3a00007c,60,1 Day,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-from-mysore-5556fda5fac2e5a756000eec,60,2 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-from-tp-hu-557ffc53fbc2e588760000bb,60,2 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-from-vigo-5588909ffbc2e5f6510008d1,60,2 Days,Trip to Berlin
https://www.triphobo.com/tripplans/hamburg-berlin-munich-trip-from-yogyakarta-5588d64ffac2e57d6b000285,60,3 Days,"Trip to Berlin, Munich, Hamburg"
https://www.triphobo.com/tripplans/europe-trip-from-new-york-city-55b6dc3c521f71d40b00030c,60,17 Days,"Trip to Berlin, Vienna, Prague, Budapest"
https://www.triphobo.com/tripplans/berlin-trip-from-berlin-55c8697c00fc94300b000524,60,3 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-plan-55cf8e1ca5e4d0d605000f9c,60,4 Days,Trip to Berlin
https://www.triphobo.com/tripplans/athens-berlin-trip-from-volos-55de0cb1900670ca370002aa,60,4 Days,"Trip to Berlin, Athens"
https://www.triphobo.com/tripplans/europe-itinerary-from-philadelphia-55f774428427a5a3670002cf,60,13 Days,"Trip to Paris, Berlin, Rome, London, Munich"
https://www.triphobo.com/tripplans/europe-itinerary-from-paris-561c187a8427a5dc39000541,60,10 Days,"Trip to Berlin, Vienna, London, Bruges, Prague, Budapest, Bordeaux"
https://www.triphobo.com/tripplans/frankfurt-berlin-hamburg-itinerary-56a33f841acb704717000000,60,4 Days,"Trip to Frankfurt, Berlin, Hamburg"
https://www.triphobo.com/tripplans/berlin-madrid-trip-from-london-54b2de3bfbc2e5c12c000350,59,2 Days,"Trip to Berlin, Madrid"
https://www.triphobo.com/tripplans/berlin-trip-plan-558c7fe5fbc2e55f0a000a59,59,2 Days,Trip to Berlin
https://www.triphobo.com/tripplans/france-germany-netherlands-trip-from-bangalore-55a115c4fac2e52f7e00015d,59,9 Days,"Trip to Paris, Berlin, Amsterdam, Frankfurt"
https://www.triphobo.com/tripplans/dublin-amsterdam-berlin-trip-plan-55ac78f7fac2e5ed770001cc,59,5 Days,Trip to Europe
https://www.triphobo.com/tripplans/europe-trip-from-boston-55df0027900670204e0003d9,59,19 Days,"Trip to Berlin, London, Madrid, Dubrovnik"
https://www.triphobo.com/tripplans/spain-germany-poland-itinerary-from-norfolk-55f8a1058527a5cf34000211,59,8 Days,"Trip to Berlin, Munich, Madrid, Krakow"
https://www.triphobo.com/tripplans/florence-rome-berlin-itinerary-from-belo-horizonte-5602255ddb69282f6a000e72,59,17 Days,"Trip to Berlin, Rome, Florence"
https://www.triphobo.com/tripplans/europe-itinerary-from-bangor-56776762a6d46d8d6200096b,59,7 Days,"Trip to Berlin, London, Stockholm, Amsterdam"
https://www.triphobo.com/tripplans/europe-itinerary-from-chennai-568e3319ea46193f0600007d,59,11 Days,"Trip to Paris, Berlin, Rome, London, Florence, Amsterdam"
https://www.triphobo.com/tripplans/germany-czech-republic-austria-itinerary-from-cincinnati-56a7aa10dd853ab825000133,59,9 Days,"Trip to Berlin, Vienna, Prague, Innsbruck"
https://www.triphobo.com/tripplans/berlin-munich-salzburg-trip-from-los-angeles-55491e2bf9c2e5e719000437,58,8 Days,"Trip to Berlin, Salzburg, Munich"
https://www.triphobo.com/tripplans/berlin-trip-from-las-vegas-5549cdb0fac2e5d516000054,58,3 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-from-stockholm-55b9083a531f719332000160,58,4 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-from-sydney-55d08f3600fc943a5d0001a9,58,2 Days,Trip to Berlin
https://www.triphobo.com/tripplans/amsterdam-paris-berlin-trip-from-bangalore-55d578ffa5e4d0e82b00032c,58,7 Days,"Trip to Paris, Berlin, Amsterdam"
https://www.triphobo.com/tripplans/united-kingdom-france-germany-itinerary-from-chennai-56333f6f8427a52321000784,58,9 Days,"Trip to Paris, Berlin, London, Munich"
https://www.triphobo.com/tripplans/europe-itinerary-from-delhi-56702636a6d46d520f000720,58,11 Days,"Trip to Paris, Berlin, London, Brussels"
https://www.triphobo.com/tripplans/europe-itinerary-from-mumbai-5691eb68a6d46d8a3c000119,58,7 Days,"Trip to Paris, Berlin, Rome, Zurich"
https://www.triphobo.com/tripplans/warsaw-berlin-zurich-itinerary-from-chicago-56af74d0ba6928315c000b10,58,13 Days,"Trip to Berlin, Zurich, Warsaw"
https://www.triphobo.com/tripplans/united-kingdom-france-germany-itinerary-from-victoria-56c2aa7deaccbe5a06000008,58,26 Days,"Trip to Paris, Berlin, London, Edinburgh"
https://www.triphobo.com/tripplans/london-berlin-itinerary-from-chennai-578a394f4e82315b5f0009bb,58,10 Days,"Trip to Berlin, London"
https://www.triphobo.com/tripplans/netherlands-germany-switzerland-trip-from-paris-556bd27ffbc2e58301000977,57,6 Days,"Trip to Berlin, Zurich, Lausanne, Amsterdam"
https://www.triphobo.com/tripplans/berlin-trip-plan-55885294fac2e588750006de,57,3 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-from-frankfurt-559119f4fbc2e5680400002f,57,3 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-plan-559bc466fac2e587380003e3,57,2 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-plan-55cf8caacd2e07b3290009b7,57,4 Days,Trip to Berlin
https://www.triphobo.com/tripplans/london-amsterdam-berlin-itinerary-from-chicago-55fc6f278427a5735b0001f4,57,13 Days,"Trip to Berlin, London, Amsterdam"
https://www.triphobo.com/tripplans/europe-itinerary-from-chennai-5692771f9bd33e167d0005f2,57,15 Days,"Trip to Berlin, Rome, Zurich, Warsaw"
https://www.triphobo.com/tripplans/europe-itinerary-from-boston-56c895568e47192f4f000b44,57,26 Days,"Trip to Berlin, Rome, Nice, Barcelona, Amsterdam, Prague, Lisbon, Split, Reykjavik, Mykonos"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-53ee41456162636465666768,56,3 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-trip-plan-55b7e829521f71cd0b0007a2,56,2 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-weimar-trip-from-portland-55e7021600fc94c749000231,56,3 Days,"Trip to Berlin, Weimar"
https://www.triphobo.com/tripplans/london-berlin-trip-plan-55ed0ef7f3a73d4c6b000351,56,2 Days,"Trip to Berlin, London"
https://www.triphobo.com/tripplans/paris-berlin-rome-itinerary-from-chicago-56b21b177547197c5c00071a,56,13 Days,"Trip to Paris, Berlin, Rome"
https://www.triphobo.com/tripplans/moscow-saint-petersburg-berlin-itinerary-from-richmond-56b21c7e8427a575060003ab,56,12 Days,"Trip to Berlin, Moscow, Saint Petersburg"
https://www.triphobo.com/tripplans/london-paris-berlin-itinerary-from-kelowna-56b26ccd8527a5226f000872,56,13 Days,"Trip to Paris, Berlin, London"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-53ee88d46162636465666768,55,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-trip-plan-5543840afac2e5e06b000267,55,4 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-from-wroclaw-55a7535def616eb9050004ae,55,2 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-plan-55a8904bef616e90180009b6,55,3 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-plan-55f15b981e6a28ca44000037,55,1 Day,Trip to Berlin
https://www.triphobo.com/tripplans/london/itinerary-from-mumbai-5625bf763216f5ca290002cf,55,11 Days,Trip to London
https://www.triphobo.com/tripplans/europe-itinerary-from-adelaide-562b8afd3216f5203a0007ce,55,19 Days,"Trip to Berlin, Rome, Venice, London, Munich, Amsterdam"
https://www.triphobo.com/tripplans/europe-itinerary-from-medell-n-56a6d5017547193f3c000e10,55,13 Days,"Trip to Berlin, Vienna, Madrid, Amsterdam, Prague"
https://www.triphobo.com/tripplans/paris-london-berlin-itinerary-from-phoenix-56acf0a68e471963330005e6,55,15 Days,"Trip to Paris, Berlin, London"
https://www.triphobo.com/tripplans/paris/itinerary-from-palo-alto-57033bcdfd18a76a06000ce0,55,12 Days,4 Day Trip to Paris from Palo Alto
https://www.triphobo.com/tripplans/prague-budapest-berlin-trip-from-mumbai-558055c5fbc2e55275000496,54,13 Days,"Trip to Berlin, Prague, Budapest"
https://www.triphobo.com/tripplans/berlin-trip-from-mumbai-55b13947ef616ecb1b000dad,54,4 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-plan-55b90c21521f71e70c000e51,54,3 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-plan-55d1e6fd00fc94fb5c000723,54,2 Days,Trip to Berlin
https://www.triphobo.com/tripplans/amsterdam-berlin-trip-from-amsterdam-55dddb00cd2e07827a000914,54,6 Days,"Trip to Berlin, Amsterdam"
https://www.triphobo.com/tripplans/berlin-copenhagen-oslo-itinerary-from-chicago-56b0c6eebb6928850d0001b2,54,13 Days,"Trip to Berlin, Oslo, Copenhagen"
https://www.triphobo.com/tripplans/berlin/itinerary-from-tampa-56b93c12914719e14200148c,54,12 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-brussels-itinerary-from-london-56b9e618c8ed6e0b59000470,54,7 Days,"Trip to Berlin, Brussels"
https://www.triphobo.com/tripplans/berlin-munich-trip-plan-53eea6126162636465666744,53,4 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/berlin-trip-from-washington-d-c-5571dbe4fac2e5236c0006e5,53,3 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-from-chennai-5579499cfbc2e5fe10001396,53,3 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-from-delhi-55995afcfac2e5594e00048f,53,3 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-from-berlin-559e8f31f9c2e58e0a00008b,53,3 Days,Trip to Berlin
https://www.triphobo.com/tripplans/germany-italy-france-trip-from-foz-do-igua-u-55a17888f9c2e5900700016e,53,13 Days,"Trip to Paris, Berlin, Rome, Venice, Florence"
https://www.triphobo.com/tripplans/europe-trip-from-glasgow-55a793fd00fc94b323000220,53,9 Days,"Trip to Berlin, Rome, Barcelona, Budapest"
https://www.triphobo.com/tripplans/berlin-trip-from-bristol-55b3f011f3a73d7306000818,53,6 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-from-bristol-55db7ca4cd2e0772550002dc,53,3 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin/itinerary-560eb8368427a50227000ba6,53,1 Day,Trip to Berlin
https://www.triphobo.com/tripplans/europe-itinerary-from-albuquerque-569882ae8527a57f5d000457,53,9 Days,"Trip to Berlin, Vienna, Geneva, Barcelona, Madrid"
https://www.triphobo.com/tripplans/netherlands-germany-spain-itinerary-576e4e3f4e82310d56000285,53,15 Days,"Trip to Berlin, Valencia, Amsterdam, Minorca, Ibiza"
https://www.triphobo.com/tripplans/munich-frankfurt-berlin-trip-from-mumbai-5582596afbc2e5593700114f,52,11 Days,"Trip to Berlin, Munich, Frankfurt"
https://www.triphobo.com/tripplans/berlin-trip-from-madrid-55b551104715a70b160004a0,52,2 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-from-budapest-55bef55df3a73dba1c000617,52,5 Days,Trip to Berlin
https://www.triphobo.com/tripplans/amsterdam-milan-berlin-trip-from-doha-55c06d291aa23c781a000ae6,52,8 Days,"Trip to Berlin, Milan, Amsterdam"
https://www.triphobo.com/tripplans/europe-itinerary-from-new-york-city-5684507269ab71fa0d0007c5,52,30 Days,"Trip to Berlin, Venice, Vienna, Munich, Milan, Zurich, Zermatt, Prague, Budapest, Innsbruck"
https://www.triphobo.com/tripplans/europe-itinerary-from-nashville-56c3c0fe7547190c77000cba,52,15 Days,"Trip to Paris, Berlin, London, Dublin, Amsterdam"
https://www.triphobo.com/tripplans/berlin-trip-from-london-5562f875fac2e54a4d00017c,51,3 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-rome-barcelona-trip-from-mumbai-558cf9b2f9c2e51a3c000082,51,9 Days,"Trip to Berlin, Rome, Barcelona"
https://www.triphobo.com/tripplans/london-berlin-trip-from-delhi-55923441fbc2e5317b00037c,51,2 Days,"Trip to Berlin, London"
https://www.triphobo.com/tripplans/berlin-trip-from-amsterdam-55b1c5e700fc946e5400027a,51,4 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-from-valletta-55ca70f319a23c27380000ac,51,3 Days,Trip to Berlin
https://www.triphobo.com/tripplans/frankfurt-munich-berlin-trip-from-mumbai-55d76bd0a6e4d0e3470002b6,51,7 Days,"Trip to Berlin, Munich, Frankfurt"
https://www.triphobo.com/tripplans/berlin-trip-from-indianapolis-55dd3ff5f3a73d6c7600050b,51,4 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-from-dhaka-55f180f8ce9270a96a000024,51,6 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-from-birmingham-55f484128527a55e05000586,51,3 Days,Trip to Berlin
https://www.triphobo.com/tripplans/europe-trip-from-london-55f6952fed796f66670006ba,51,8 Days,"Trip to Berlin, Edinburgh, Prague, Warsaw"
https://www.triphobo.com/tripplans/europe-itinerary-from-san-francisco-5615e1dc8527a5a33e0000c0,51,16 Days,"Trip to Paris, Berlin, London, Florence, Barcelona"
https://www.triphobo.com/tripplans/london-berlin-itinerary-from-los-angeles-5674163b9bd33ea20200007f,51,5 Days,"Trip to Berlin, London"
https://www.triphobo.com/tripplans/france-italy-germany-itinerary-from-kolkata-568ba05241e882090e0002a8,51,17 Days,"Trip to Paris, Berlin, Rome, Leipzig"
https://www.triphobo.com/tripplans/frankfurt-berlin-weimar-itinerary-56920fc169ab71d22e000217,51,7 Days,"Trip to Berlin, Frankfurt, Weimar"
https://www.triphobo.com/tripplans/berlin/itinerary-56aa004aba6928e529000155,51,16 Days,Trip to Berlin
https://www.triphobo.com/tripplans/london-berlin-venice-itinerary-from-bangor-56b3f0277547196e69000d3f,51,6 Days,"Trip to Berlin, Venice, London"
https://www.triphobo.com/tripplans/berlin-munich-itinerary-from-cologne-56b8a11d7547198b3800024a,51,6 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/europe-itinerary-from-meadville-56c26382764719130e000438,51,31 Days,"Trip to Paris, Berlin, Rome, London, Athens, Amsterdam, Prague, Dubrovnik, Budapest"
https://www.triphobo.com/tripplans/france-italy-germany-itinerary-from-chennai-578ca5ab4e8231831800033d,51,7 Days,"Trip to Paris, Berlin, Venice, Milan, Frankfurt"
https://www.triphobo.com/tripplans/europe-asia-trip-plan-55687edbf9c2e51277000322,50,10 Days,"Trip to Berlin, Mumbai, Vienna, Prague"
https://www.triphobo.com/tripplans/berlin-trip-from-munich-559d55eefbc2e536050002d5,50,2 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-from-dallas-55ce5268f3a73d8051000251,50,6 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-plan-55f369c48f471957050002e2,50,2 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin/itinerary-560ebc1086ccbe3b26000c8b,50,3 Days,Trip to Berlin
https://www.triphobo.com/tripplans/amsterdam-berlin-itinerary-56170bf48527a5863f001e14,50,8 Days,"Trip to Berlin, Amsterdam"
https://www.triphobo.com/tripplans/berlin/itinerary-from-dhaka-562efea2144248001b000014,50,6 Days,Trip to Berlin
https://www.triphobo.com/tripplans/prague-berlin-itinerary-from-cairo-567bccad85e482de6c0011a5,50,6 Days,"Trip to Berlin, Prague"
https://www.triphobo.com/tripplans/europe-itinerary-from-blacktown-5688a1d8a6d46ddd1b0000cd,50,32 Days,"Trip to Paris, Berlin, London, Amsterdam, Prague"
https://www.triphobo.com/tripplans/berlin/itinerary-from-detroit-56c8b944dd853a7c72000958,50,5 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-plan-54ffa784f9c2e5474e00006f,49,1 Day,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-from-w-rzburg-5551039af9c2e53734000b65,49,4 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-from-singapore-55a27836f9c2e57824000041,49,2 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-plan-55aeb6b5f3a73dd52c000606,49,2 Days,Trip to Berlin
https://www.triphobo.com/tripplans/europe-itinerary-from-tel-aviv-560a95158527a5ec0500024c,49,12 Days,"Trip to Berlin, Vienna, Prague, Budapest"
https://www.triphobo.com/tripplans/europe-itinerary-from-chicago-5684502985e4828e590006e6,49,30 Days,"Trip to Paris, Berlin, London, Munich, Zurich, Prague"
https://www.triphobo.com/tripplans/europe-itinerary-from-mumbai-56a0db2e9bd33e97060015f5,49,16 Days,"Trip to Berlin, Barcelona, Amsterdam, Prague, Ibiza"
https://www.triphobo.com/tripplans/europe-itinerary-from-ottawa-56aabd178427a58d040003a2,49,20 Days,"Trip to Berlin, London, Amsterdam, Helsinki"
https://www.triphobo.com/tripplans/berlin-copenhagen-oslo-itinerary-from-chicago-56af78568f4719592c000d3e,49,14 Days,"Trip to Berlin, Oslo, Copenhagen"
https://www.triphobo.com/tripplans/berlin/itinerary-56c6a51bdd853ab7750002db,49,6 Days,Trip to Berlin
https://www.triphobo.com/tripplans/europe-itinerary-56c747276cd56d1106000016,49,22 Days,"Trip to Berlin, Venice, Amsterdam, Prague, Split, Budapest, Bratislava, Ljubljana, Hallstatt, Schwerin"
https://www.triphobo.com/tripplans/berlin-trip-plan-552042b90c1d0a796d0000ae,48,1 Day,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-plan-5590a9fcfac2e50e5c000059,48,3 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-from-boston-559cfe78fbc2e551570001f8,48,1 Day,Trip to Berlin
https://www.triphobo.com/tripplans/prague-berlin-mumbai-trip-from-mumbai-55b9fe08531f715b4000014a,48,5 Days,"Trip to Berlin, Mumbai, Prague"
https://www.triphobo.com/tripplans/munich-berlin-trip-from-mumbai-55dee65f00fc94ba6b001349,48,8 Days,"Trip to Berlin, Munich"
https://www.triphobo.com/tripplans/europe-itinerary-from-edmonton-55ff7e18ed796f837e000f1b,48,11 Days,"Trip to Berlin, London, Hamburg, Dublin, Amsterdam"
https://www.triphobo.com/tripplans/london-paris-berlin-itinerary-from-mumbai-561577063216f57f3a000765,48,9 Days,"Trip to Paris, Berlin, London"
https://www.triphobo.com/tripplans/berlin/itinerary-from-pune-561f3f153216f50d16000928,48,2 Days,Trip to Berlin
https://www.triphobo.com/tripplans/europe-itinerary-from-madrid-565b2c369bd33ec822000842,48,22 Days,"Trip to Berlin, Salzburg, Vienna, Lyon, Zurich, Bilbao, Prague, Copenhagen, Budapest, Innsbruck"
https://www.triphobo.com/tripplans/europe-itinerary-from-madrid-566cd3309bd33eb4170008dc,48,42 Days,"Trip to Paris, Berlin, Rome, Barcelona, Amsterdam, Prague, Dubrovnik, Budapest, Santorini, Amalfi"
https://www.triphobo.com/tripplans/berlin-rome-london-itinerary-from-glasgow-568f958485e4828456000819,48,8 Days,"Trip to Berlin, Rome, London"
https://www.triphobo.com/tripplans/europe-itinerary-from-amsterdam-569096fd53c4721706000002,48,9 Days,"Trip to Berlin, Rome, Venice, Oslo, Budapest, Warsaw"
https://www.triphobo.com/tripplans/rome-venice-berlin-itinerary-from-chicago-56a30f1a2519a70b190001c7,48,10 Days,"Trip to Berlin, Rome, Venice"
https://www.triphobo.com/tripplans/europe-itinerary-from-new-york-city-56b17b51bc69282a0e000195,48,16 Days,"Trip to Berlin, Florence, Milan, Barcelona, Stockholm, Copenhagen"
https://www.triphobo.com/tripplans/germany-belgium-itinerary-from-munich-56c447835e009555060000ba,48,6 Days,"Trip to Berlin, Bruges, Brussels, Cologne"
https://www.triphobo.com/tripplans/europe-itinerary-from-bangalore-56c70a908427a5ff5d0000c8,48,11 Days,"Trip to Paris, Berlin, Rome, Venice, Nice, Milan, Stuttgart, Lucerne"
https://www.triphobo.com/tripplans/munich-prague-berlin-trip-from-boston-559d65f1f9c2e5813e00037f,47,10 Days,"Trip to Berlin, Munich, Prague"
https://www.triphobo.com/tripplans/berlin-trip-from-berlin-55a3ab44f8c2e58c6800012f,47,2 Days,Trip to Berlin
https://www.triphobo.com/tripplans/berlin-trip-from-atlanta-55b7d60e521f71dd1c000493,47,3 Days,Trip to Berlin
